,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
75,0.16486500209713847,0.9016393442622951,0.1611487074615744,0.9120370370370371,199,0.9120370370370371,0.21115175787083848,0.8114754098360656,0.20746877730708727,0.8101851851851852,199,0.8101851851851852,0.20714305620412002,0.7950819672131147,0.20712123980724442,0.8032407407407407,199,0.8032407407407407,0.15155422594860357,0.9098360655737705,0.14821020293121537,0.9328703703703703,199,0.9328703703703703,0.19722975981752439,0.8770491803278688,0.19471330971165393,0.8449074074074074,199,0.8449074074074074,0.860648148148148,0.18638876038764499,0.8590163934426229,0.18373244744375505,0.860648148148148,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
76,0.2485516204827976,0.5081967213114754,0.24903523062563354,0.4722222222222222,198,0.4722222222222222,0.2492400456991078,0.5081967213114754,0.24982651508070106,0.4722222222222222,199,0.4722222222222222,0.24968034146321083,0.5081967213114754,0.2503119123893169,0.4722222222222222,196,0.4722222222222222,0.2491246419708437,0.5081967213114754,0.24983965693733826,0.4722222222222222,199,0.4722222222222222,0.24947275952661868,0.5081967213114754,0.2502472695901418,0.4722222222222222,199,0.4722222222222222,0.4722222222222222,0.24921388182851573,0.5081967213114754,0.2498521169246263,0.4722222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
77,0.24529156345265782,0.6311475409836066,0.24732163404547547,0.5671296296296297,199,0.5671296296296297,0.2430973980785572,0.5901639344262295,0.2449779954196291,0.5462962962962963,199,0.5462962962962963,0.24336288272524925,0.6475409836065574,0.24661451650772925,0.5601851851851852,199,0.5601851851851852,0.2420579362680944,0.6311475409836066,0.23958179732343346,0.6458333333333334,199,0.6458333333333334,0.2348101122910811,0.6475409836065574,0.23350435296851,0.7060185185185185,199,0.7060185185185185,0.6050925925925926,0.24172397856312794,0.6295081967213114,0.24240005925295546,0.6050925925925926,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
78,0.24998212690736885,0.5081967213114754,0.25065502931461137,0.4722222222222222,195,0.4722222222222222,0.2499725276303308,0.5081967213114754,0.2506529075687809,0.4722222222222222,197,0.4722222222222222,0.24946289046216136,0.5983606557377049,0.2495469411012522,0.5300925925925926,199,0.5300925925925926,0.24973731378772696,0.5081967213114754,0.2506758640179854,0.4722222222222222,199,0.4722222222222222,0.24988109322180124,0.5081967213114754,0.25032313136901185,0.4722222222222222,193,0.4722222222222222,0.4837962962962963,0.24980719040187785,0.5262295081967212,0.25037077467432833,0.4837962962962963,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
79,0.24316381601709694,0.5901639344262295,0.23845598008456173,0.6296296296296297,199,0.6296296296296297,0.24426048652163684,0.5491803278688525,0.25089897875938016,0.4976851851851852,199,0.4976851851851852,0.25205430588885097,0.45901639344262296,0.254997427041348,0.43287037037037035,199,0.43287037037037035,0.24525370483109704,0.5491803278688525,0.24458306850342448,0.5671296296296297,199,0.5671296296296297,0.2446066133880892,0.5901639344262295,0.2452587277411196,0.5833333333333334,199,0.5833333333333334,0.5421296296296296,0.24586778532935422,0.5475409836065573,0.24683883642596677,0.5421296296296296,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
80,0.04910165067377693,0.9426229508196722,0.04486578247753637,0.9560185185185185,199,0.9560185185185185,0.04914580271886451,0.9426229508196722,0.04360962086275261,0.9606481481481481,198,0.9560185185185185,0.04931929709843126,0.9426229508196722,0.04386625697530017,0.9606481481481481,199,0.9606481481481481,0.04907090739936165,0.9426229508196722,0.044749237337776464,0.9560185185185185,199,0.9560185185185185,0.04968099569501109,0.9426229508196722,0.04288843822071734,0.9606481481481481,199,0.9606481481481481,0.9578703703703704,0.04926373071708909,0.9426229508196722,0.043995867174816586,0.9587962962962964,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
81,0.048935348199528,0.9426229508196722,0.043635395966994735,0.9606481481481481,199,0.9606481481481481,0.04641092821930463,0.9426229508196722,0.0380193232322013,0.9629629629629629,198,0.9629629629629629,0.0488475975876877,0.9426229508196722,0.04213439802267507,0.9629629629629629,195,0.9629629629629629,0.04800377019509463,0.9508196721311475,0.04298107615433909,0.9583333333333334,196,0.9583333333333334,0.048223111949692594,0.9426229508196722,0.041889357189135674,0.9606481481481481,196,0.9583333333333334,0.9606481481481481,0.04808415123026151,0.9442622950819672,0.04173191011306917,0.961111111111111,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
82,0.060477107712811146,0.9344262295081968,0.0460603728157007,0.9722222222222222,199,0.9722222222222222,0.05890253310601596,0.9344262295081968,0.04513334591567763,0.9722222222222222,198,0.9722222222222222,0.05926278101748716,0.9344262295081968,0.04510936631705729,0.9722222222222222,199,0.9722222222222222,0.061689665949655165,0.9344262295081968,0.04683968509595844,0.9722222222222222,199,0.9722222222222222,0.0595519375676038,0.9344262295081968,0.04626512846894556,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.059976805070714644,0.9344262295081969,0.045881579722667924,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
83,0.058313222919582304,0.9344262295081968,0.04586872480345267,0.9722222222222222,199,0.9722222222222222,0.056882159237074945,0.9344262295081968,0.04291525139587867,0.9722222222222222,199,0.9722222222222222,0.05517315227885565,0.9426229508196722,0.04407497388762156,0.9675925925925926,199,0.9675925925925926,0.05454675089293481,0.9344262295081968,0.04413840820010955,0.9675925925925926,198,0.9699074074074074,0.05539677177934826,0.9344262295081968,0.04201681456217724,0.9722222222222222,198,0.9722222222222222,0.9708333333333334,0.0560624114215592,0.9360655737704919,0.043802834569847945,0.9703703703703704,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
84,0.2453962757495404,0.5245901639344263,0.2465148757881422,0.47685185185185186,199,0.47685185185185186,0.2460828164698262,0.5081967213114754,0.2470644100060533,0.4722222222222222,198,0.4722222222222222,0.24360176923057233,0.5901639344262295,0.24420372633597637,0.5324074074074074,199,0.5324074074074074,0.24832158733790324,0.5081967213114754,0.2488251962796055,0.4722222222222222,199,0.4722222222222222,0.24850309837540993,0.5081967213114754,0.24912998107616482,0.4722222222222222,198,0.4722222222222222,0.4851851851851852,0.2463811094326504,0.5278688524590164,0.24714763789718847,0.4851851851851852,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
85,0.17281103024988956,0.9180327868852459,0.1684113532856746,0.9675925925925926,199,0.9675925925925926,0.18497136614933585,0.819672131147541,0.18612005454455377,0.8402777777777778,199,0.8402777777777778,0.18807039629917743,0.8934426229508197,0.1864112082850199,0.8981481481481481,199,0.8981481481481481,0.15586893309082903,0.9098360655737705,0.15370707046999796,0.9282407407407407,199,0.9282407407407407,0.20913493538005098,0.7950819672131147,0.21144914066128692,0.7569444444444444,199,0.7569444444444444,0.8782407407407407,0.18217133223385656,0.8672131147540985,0.18121976544930665,0.8782407407407407,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
86,0.24963214750422577,0.5081967213114754,0.2502285786558083,0.4722222222222222,195,0.4722222222222222,0.2490422824411905,0.5081967213114754,0.24976169735010958,0.4722222222222222,199,0.4722222222222222,0.2492880110230992,0.5081967213114754,0.25012452534438234,0.4722222222222222,198,0.4722222222222222,0.24953695979483415,0.5081967213114754,0.25011950542258204,0.4722222222222222,199,0.4722222222222222,0.2489256768979166,0.5081967213114754,0.24916465230231868,0.4722222222222222,198,0.47685185185185186,0.4731481481481481,0.24928501553225324,0.5081967213114754,0.24987979181504022,0.4722222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
87,0.20426417948553613,0.7868852459016393,0.20434101196512044,0.7962962962962963,199,0.7962962962962963,0.24123551506387197,0.6639344262295082,0.23939023918845034,0.6805555555555556,199,0.6805555555555556,0.24275969740755002,0.6065573770491803,0.24299201219670805,0.5717592592592593,199,0.5717592592592593,0.23494475082034968,0.6967213114754098,0.23220025671433325,0.7175925925925926,199,0.7175925925925926,0.24494581842931143,0.5245901639344263,0.24672604468568388,0.5208333333333334,199,0.5208333333333334,0.6574074074074074,0.23362999224132386,0.6557377049180328,0.2331299129500592,0.6574074074074074,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
88,0.24994292285684414,0.5081967213114754,0.25016650793568673,0.4722222222222222,199,0.4722222222222222,0.24992025002329618,0.5081967213114754,0.2504778965840111,0.4722222222222222,199,0.4722222222222222,0.24992453595126946,0.5081967213114754,0.25028500721261826,0.4722222222222222,198,0.4722222222222222,0.2498389035424228,0.5081967213114754,0.25019127839602506,0.4722222222222222,197,0.4722222222222222,0.24939595995945377,0.5081967213114754,0.24961680495312527,0.4722222222222222,198,0.4722222222222222,0.4722222222222222,0.24980451446665727,0.5081967213114754,0.2501474990162933,0.4722222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
89,0.2456905271244189,0.6147540983606558,0.24268405728739803,0.6041666666666666,199,0.6041666666666666,0.25194136492086694,0.48360655737704916,0.2494942415621853,0.5023148148148148,199,0.5023148148148148,0.2496622657752899,0.5737704918032787,0.2526051291549096,0.48148148148148145,199,0.48148148148148145,0.24770186712415196,0.5327868852459017,0.2467241120015448,0.5648148148148148,199,0.5648148148148148,0.2279967430614007,0.7295081967213115,0.2287504446844191,0.7129629629629629,199,0.7129629629629629,0.5731481481481481,0.24459855360122568,0.5868852459016394,0.24405159693809136,0.5731481481481481,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 8e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
90,0.04843751893468255,0.9426229508196722,0.04433580801671185,0.9560185185185185,197,0.9583333333333334,0.04876688779742748,0.9426229508196722,0.044273564577995375,0.9560185185185185,199,0.9560185185185185,0.049955956981928284,0.9508196721311475,0.0452027154955548,0.9606481481481481,199,0.9606481481481481,0.04839293231848435,0.9426229508196722,0.04256811164440149,0.9606481481481481,198,0.9560185185185185,0.04883898653519705,0.9508196721311475,0.044583457647642974,0.9583333333333334,197,0.9583333333333334,0.9578703703703704,0.048878456513543944,0.9459016393442623,0.0441927314764613,0.9583333333333333,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
91,0.04788795391936657,0.9426229508196722,0.03706331527462736,0.9675925925925926,197,0.9675925925925926,0.04661313074519653,0.9426229508196722,0.03697397191414919,0.9629629629629629,199,0.9629629629629629,0.04860553143995486,0.9426229508196722,0.042095082411414415,0.9583333333333334,198,0.9583333333333334,0.048166112494649846,0.9508196721311475,0.04305188089412685,0.9583333333333334,198,0.9583333333333334,0.0458749108287139,0.9508196721311475,0.04166780700985937,0.9583333333333334,198,0.9583333333333334,0.961111111111111,0.04742952788557635,0.9459016393442623,0.04017041150083543,0.961111111111111,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
92,0.0601099427435448,0.9344262295081968,0.04583778177481649,0.9722222222222222,199,0.9722222222222222,0.060137207391229804,0.9344262295081968,0.0470374644190586,0.9722222222222222,199,0.9722222222222222,0.06055159854301512,0.9344262295081968,0.0467616266111199,0.9722222222222222,198,0.9722222222222222,0.06006504639315912,0.9344262295081968,0.04611399770621064,0.9722222222222222,199,0.9722222222222222,0.06120361008542296,0.9344262295081968,0.047360440532399704,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.06041348103127436,0.9344262295081969,0.046622262208721066,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
93,0.059122703873952694,0.9344262295081968,0.04881895024147477,0.9699074074074074,199,0.9699074074074074,0.056150644879073716,0.9344262295081968,0.043875461649623186,0.9699074074074074,199,0.9699074074074074,0.05771185628827374,0.9344262295081968,0.04568168244670964,0.9722222222222222,199,0.9722222222222222,0.05501134158533737,0.9344262295081968,0.04315465074512646,0.9722222222222222,198,0.9722222222222222,0.05793747220569287,0.9344262295081968,0.04410159898155176,0.9722222222222222,199,0.9722222222222222,0.9712962962962963,0.05718680376646608,0.9344262295081969,0.045126468812897155,0.9712962962962963,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
94,0.24667772860153742,0.5081967213114754,0.24775786782690776,0.4722222222222222,199,0.4722222222222222,0.24759721568115964,0.5081967213114754,0.24839420831776907,0.4722222222222222,198,0.4722222222222222,0.24137690138544837,0.6721311475409836,0.24230567224981242,0.5925925925925926,199,0.5925925925925926,0.24408335029989084,0.6721311475409836,0.2448835310363999,0.5925925925925926,199,0.5925925925925926,0.24450703500803136,0.6065573770491803,0.24516043510809707,0.5833333333333334,198,0.5370370370370371,0.5333333333333334,0.24484844619521348,0.5934426229508196,0.24570034290779724,0.5425925925925926,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
95,0.18505537770334196,0.860655737704918,0.18538769881998146,0.8425925925925926,199,0.8425925925925926,0.21338545481749854,0.7377049180327869,0.22022394552637928,0.6689814814814815,199,0.6689814814814815,0.15354879663439225,0.9344262295081968,0.14983393926659266,0.9699074074074074,199,0.9699074074074074,0.1772370041669712,0.9098360655737705,0.17564515215331566,0.9120370370370371,199,0.9120370370370371,0.2129235305676389,0.8360655737704918,0.21273938910314982,0.8171296296296297,199,0.8171296296296297,0.8421296296296296,0.18843003277796858,0.8557377049180328,0.18876602497388378,0.8421296296296296,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
96,0.249772055538022,0.5081967213114754,0.2503951953197261,0.4722222222222222,199,0.4722222222222222,0.24977908169186755,0.5081967213114754,0.25024546082197424,0.4722222222222222,198,0.4722222222222222,0.24926824808107886,0.5081967213114754,0.2503146211770739,0.4722222222222222,199,0.4722222222222222,0.24941338415801537,0.5081967213114754,0.25028267060167714,0.4722222222222222,199,0.4722222222222222,0.24872710923619257,0.5081967213114754,0.24910327016480974,0.4722222222222222,199,0.4722222222222222,0.4722222222222222,0.24939197574103528,0.5081967213114754,0.2500682436170522,0.4722222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
97,0.23604364456955604,0.6721311475409836,0.23907963290548045,0.6342592592592593,199,0.6342592592592593,0.24025767769186132,0.639344262295082,0.23795853394510844,0.6666666666666666,199,0.6666666666666666,0.25082135207209355,0.48360655737704916,0.25189806705217166,0.4722222222222222,199,0.4722222222222222,0.24377515812175968,0.6065573770491803,0.24695889912063282,0.5509259259259259,199,0.5509259259259259,0.22538424408187382,0.7049180327868853,0.22782150222870567,0.6805555555555556,199,0.6805555555555556,0.600925925925926,0.23925641530742886,0.6213114754098361,0.2407433270504198,0.600925925925926,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
